step,loss,learning_rate
3555,0.01206678431481123,0.002
3556,0.0069143823347985744,0.002
3557,0.00795818492770195,0.002
3558,0.007227710913866758,0.002
3559,0.009815698489546776,0.002
3560,0.01022270880639553,0.002
3561,0.010258755646646023,0.002
3562,0.009008863940834999,0.002
3563,0.007196546997874975,0.002
3564,0.007764904759824276,0.002
3565,0.008394415490329266,0.002
3566,0.007844371721148491,0.002
3567,0.006140383891761303,0.002
3568,0.007146898191422224,0.002
3569,0.006168052088469267,0.002
3570,0.007409670390188694,0.002
3571,0.0089850053191185,0.002
3572,0.01084970310330391,0.002
3573,0.007426310330629349,0.002
3574,0.013826720416545868,0.002
3575,0.009286541491746902,0.002
3576,0.008699987083673477,0.002
3577,0.00714887585490942,0.002
3578,0.008828237652778625,0.002
3579,0.00882219523191452,0.002
3580,0.00756327249109745,0.002
3581,0.006418041884899139,0.002
3582,0.008511027321219444,0.002
3583,0.008695723488926888,0.002
3584,0.0065248263999819756,0.002
3585,0.007690922357141972,0.002
3586,0.006642501801252365,0.002
3587,0.008172675967216492,0.002
3588,0.006617576815187931,0.002
3589,0.008939450606703758,0.002
3590,0.006458931136876345,0.002
3591,0.005907854530960321,0.002
3592,0.007297439966350794,0.002
3593,0.007914428599178791,0.002
3594,0.007413843180984259,0.002
3595,0.00688918074592948,0.002
3596,0.009651560336351395,0.002
3597,0.006274673156440258,0.002
3598,0.0063892691396176815,0.002
3599,0.006572297774255276,0.002
3600,0.006086139939725399,0.002
3601,0.007640209048986435,0.002
3602,0.0072137704119086266,0.002
3603,0.008528349921107292,0.002
3604,0.009135025553405285,0.002
3605,0.008380778133869171,0.002
3606,0.008120658807456493,0.002
3607,0.00739075243473053,0.002
3608,0.008520899340510368,0.002
3609,0.006772075779736042,0.002
3610,0.00609630299732089,0.002
3611,0.008197048678994179,0.002
3612,0.006804946810007095,0.002
3613,0.006714683957397938,0.002
3614,0.007254767697304487,0.002
3615,0.007353713735938072,0.002
3616,0.005856635980308056,0.002
3617,0.008632875047624111,0.002
3618,0.01010141335427761,0.002
3619,0.008345912210643291,0.002
3620,0.0064658066257834435,0.002
3621,0.008217106573283672,0.002
3622,0.006611430086195469,0.002
3623,0.006620315369218588,0.002
3624,0.0069793411530554295,0.002
3625,0.006810957565903664,0.002
3626,0.006144821643829346,0.002
3627,0.006864058319479227,0.002
3628,0.006682652048766613,0.002
3629,0.007784388959407806,0.002
3630,0.0075668953359127045,0.002
3631,0.008845021948218346,0.002
3632,0.006227937527000904,0.002
3633,0.007677290588617325,0.002
3634,0.008265260607004166,0.002
3635,0.008951917290687561,0.002
3636,0.009319172240793705,0.002
3637,0.008106452412903309,0.002
3638,0.00768702570348978,0.002
3639,0.008939947932958603,0.002
3640,0.008018343709409237,0.002
3641,0.008677317760884762,0.002
3642,0.009807918220758438,0.002
3643,0.007594379596412182,0.002
3644,0.0062314835377037525,0.002
3645,0.006173578090965748,0.002
3646,0.007598992437124252,0.002
3647,0.00787857361137867,0.002
3648,0.006871578749269247,0.002
3649,0.00957828015089035,0.002
3650,0.007468321360647678,0.002
3651,0.01035328395664692,0.002
3652,0.006186968646943569,0.002
3653,0.00738637475296855,0.002
3654,0.008387453854084015,0.002
3655,0.006747681647539139,0.002
3656,0.007378833834081888,0.002
3657,0.006924095563590527,0.002
3658,0.007510803174227476,0.002
3659,0.0057354518212378025,0.002
3660,0.009327886626124382,0.002
3661,0.008399601094424725,0.002
3662,0.009339643642306328,0.002
3663,0.007508465554565191,0.002
3664,0.007235150318592787,0.002
3665,0.006933833938091993,0.002
3666,0.009196441620588303,0.002
3667,0.007324208505451679,0.002
3668,0.0070040239952504635,0.002
3669,0.006981858983635902,0.002
3670,0.007675923407077789,0.002
3671,0.008229146711528301,0.002
3672,0.007895587012171745,0.002
3673,0.007493431679904461,0.002
3674,0.0067747049033641815,0.002
3675,0.008120253682136536,0.002
3676,0.005693513434380293,0.002
3677,0.005714160390198231,0.002
3678,0.007476428523659706,0.002
3679,0.0068486761301755905,0.002
3680,0.007217925041913986,0.002
3681,0.005634480156004429,0.002
3682,0.0068439822643995285,0.002
3683,0.008201170712709427,0.002
3684,0.006852275691926479,0.002
3685,0.008064774796366692,0.002
3686,0.005772717297077179,0.002
3687,0.006593336816877127,0.002
3688,0.005558310076594353,0.002
3689,0.006179869640618563,0.002
3690,0.007554244250059128,0.002
3691,0.00795533787459135,0.002
3692,0.005294659174978733,0.002
3693,0.0066105639562010765,0.002
3694,0.005875790491700172,0.002
3695,0.008021658286452293,0.002
3696,0.006486696191132069,0.002
3697,0.0058096060529351234,0.002
3698,0.006515678483992815,0.002
3699,0.0070955464616417885,0.002
3700,0.006612435448914766,0.002
3701,0.007056036032736301,0.002
3702,0.005333448760211468,0.002
3703,0.007381231524050236,0.002
3704,0.009116781875491142,0.002
3705,0.006854873150587082,0.002
3706,0.0059722233563661575,0.002
3707,0.006300452630966902,0.002
3708,0.0061170924454927444,0.002
3709,0.007465029135346413,0.002
3710,0.008201312273740768,0.002
3711,0.007202222943305969,0.002
3712,0.007653190754354,0.002
3713,0.005239908583462238,0.002
3714,0.007021513767540455,0.002
3715,0.006997947581112385,0.002
3716,0.005475335754454136,0.002
3717,0.005094821099191904,0.002
3718,0.00732516311109066,0.002
3719,0.006812576204538345,0.002
3720,0.006647150963544846,0.002
3721,0.0066310265101492405,0.002
3722,0.008246742188930511,0.002
3723,0.007905089296400547,0.002
3724,0.007188496179878712,0.002
3725,0.006003464572131634,0.002
3726,0.0060481121763587,0.002
3727,0.007665453478693962,0.002
3728,0.0085480697453022,0.002
3729,0.007186176721006632,0.002
3730,0.006493626162409782,0.002
3731,0.008315171115100384,0.002
3732,0.006551263388246298,0.002
3733,0.009296292439103127,0.002
3734,0.00676736468449235,0.002
3735,0.006461768411099911,0.002
3736,0.007399541325867176,0.002
3737,0.007485709618777037,0.002
3738,0.007260567508637905,0.002
3739,0.00688594114035368,0.002
3740,0.006875945720821619,0.002
3741,0.008102193474769592,0.002
3742,0.006241300608962774,0.002
3743,0.006388826295733452,0.002
3744,0.00662161223590374,0.002
3745,0.00691624591127038,0.002
3746,0.006017199717462063,0.002
3747,0.006758398376405239,0.002
3748,0.007645514793694019,0.002
3749,0.008244514465332031,0.002
3750,0.006370160728693008,0.002
3751,0.00758242467418313,0.002
3752,0.008081742562353611,0.002
3753,0.007021186873316765,0.002
3754,0.007210401352494955,0.002
3755,0.007793544791638851,0.002
3756,0.006489276885986328,0.002
3757,0.0053961388766765594,0.002
3758,0.007414903491735458,0.002
3759,0.005974621511995792,0.002
3760,0.005646590143442154,0.002
3761,0.005589080974459648,0.002
3762,0.00641665467992425,0.002
3763,0.007275940850377083,0.002
3764,0.007411919068545103,0.002
3765,0.006938888691365719,0.002
3766,0.007752971723675728,0.002
3767,0.006592427380383015,0.002
3768,0.007680755574256182,0.002
3769,0.009640787728130817,0.002
3770,0.006705797277390957,0.002
3771,0.006426407489925623,0.002
3772,0.006807688158005476,0.002
3773,0.006140751764178276,0.002
3774,0.00792740285396576,0.002
3775,0.006992449518293142,0.002
3776,0.005756765138357878,0.002
3777,0.006419375538825989,0.002
3778,0.007554503157734871,0.002
3779,0.007367447018623352,0.002
3780,0.0075439936481416225,0.002
3781,0.006814244203269482,0.002
3782,0.006286348681896925,0.002
3783,0.007100225891917944,0.002
3784,0.006300454959273338,0.002
3785,0.008889032527804375,0.002
3786,0.00650216406211257,0.002
3787,0.008225884288549423,0.002
3788,0.0070535289123654366,0.002
3789,0.007050563581287861,0.002
3790,0.008959872648119926,0.002
3791,0.007810666225850582,0.002
3792,0.007373510859906673,0.002
3793,0.006075591314584017,0.002
3794,0.005676792934536934,0.002
3795,0.008624711073935032,0.002
3796,0.006715097464621067,0.002
3797,0.005341263487935066,0.002
3798,0.006724978797137737,0.002
3799,0.006056609563529491,0.002
3800,0.00782792828977108,0.002
3801,0.006026791874319315,0.002
3802,0.005851787514984608,0.002
3803,0.009643257595598698,0.002
3804,0.006265765521675348,0.002
3805,0.0072588385082781315,0.002
3806,0.006702394690364599,0.002
3807,0.007266249507665634,0.002
3808,0.0069992924109101295,0.002
3809,0.005482186563313007,0.002
3810,0.005709512159228325,0.002
3811,0.006993879564106464,0.002
3812,0.013791989535093307,0.002
3813,0.007432449609041214,0.002
3814,0.0073104300536215305,0.002
3815,0.007981245405972004,0.002
3816,0.005366767290979624,0.002
3817,0.00693890918046236,0.002
3818,0.0061818258836865425,0.002
3819,0.007480197586119175,0.002
3820,0.00662707444280386,0.002
3821,0.007261446211487055,0.002
3822,0.0066273570992052555,0.002
3823,0.007438650354743004,0.002
3824,0.006071518640965223,0.002
3825,0.0069180503487586975,0.002
3826,0.0069634257815778255,0.002
3827,0.006423592567443848,0.002
3828,0.008209794759750366,0.002
3829,0.005800892133265734,0.002
3830,0.005441519431769848,0.002
3831,0.0058926125057041645,0.002
3832,0.008244478143751621,0.002
3833,0.008084109053015709,0.002
3834,0.008138462901115417,0.002
3835,0.007630418986082077,0.002
3836,0.008045348338782787,0.002
3837,0.006166037172079086,0.002
3838,0.009096316993236542,0.002
3839,0.009304345585405827,0.002
3840,0.006859816610813141,0.002
3841,0.006888932082802057,0.002
3842,0.0063508907333016396,0.002
3843,0.007292880676686764,0.002
3844,0.006025808863341808,0.002
3845,0.0075555723160505295,0.002
3846,0.006662249099463224,0.002
3847,0.0071815792471170425,0.002
3848,0.007461972534656525,0.002
3849,0.007042418234050274,0.002
3850,0.00653667189180851,0.002
3851,0.006593493744730949,0.002
3852,0.0061238473281264305,0.002
3853,0.007464781403541565,0.002
3854,0.008134117349982262,0.002
3855,0.006445364095270634,0.002
3856,0.005988906603306532,0.002
3857,0.006174460053443909,0.002
3858,0.007163150701671839,0.002
3859,0.007978608831763268,0.002
3860,0.006375888362526894,0.002
3861,0.007441713474690914,0.002
3862,0.007453952915966511,0.002
3863,0.005453303921967745,0.002
3864,0.006952516734600067,0.002
3865,0.007288583554327488,0.002
3866,0.0049246749840676785,0.002
3867,0.0060068340972065926,0.002
3868,0.007427465636283159,0.002
3869,0.007398118264973164,0.002
3870,0.007398373447358608,0.002
3871,0.007831276394426823,0.002
3872,0.007303051650524139,0.002
3873,0.008683446794748306,0.002
3874,0.0067999521270394325,0.002
3875,0.007289435248821974,0.002
3876,0.006639739032834768,0.002
3877,0.010609030723571777,0.002
3878,0.006383444648236036,0.002
3879,0.00865597277879715,0.002
3880,0.00673536816611886,0.002
3881,0.006994904484599829,0.002
3882,0.0053314873948693275,0.002
3883,0.0054582469165325165,0.002
3884,0.007008627988398075,0.002
3885,0.005846173502504826,0.002
3886,0.008390764705836773,0.002
3887,0.006068110931664705,0.002
3888,0.005909455940127373,0.002
3889,0.005015826318413019,0.002
3890,0.005329342558979988,0.002
3891,0.005363637115806341,0.002
3892,0.00824589841067791,0.002
3893,0.007514162454754114,0.002
3894,0.0073477281257510185,0.002
3895,0.006846400909125805,0.002
3896,0.0058792829513549805,0.002
3897,0.006169904954731464,0.002
3898,0.007463535759598017,0.002
3899,0.00604065228253603,0.002
3900,0.007419372908771038,0.002
3901,0.006545301526784897,0.002
3902,0.005677166394889355,0.002
3903,0.0065001328475773335,0.002
3904,0.006950048729777336,0.002
3905,0.005227632354944944,0.002
3906,0.006617129314690828,0.002
3907,0.006513630039989948,0.002
3908,0.006930802948772907,0.002
3909,0.007448796182870865,0.002
3910,0.006564633455127478,0.002
3911,0.005950580351054668,0.002
3912,0.007113268598914146,0.002
3913,0.006722524296492338,0.002
3914,0.005408758297562599,0.002
3915,0.005759217776358128,0.002
3916,0.005617758724838495,0.002
3917,0.00698349392041564,0.002
3918,0.005546346306800842,0.002
3919,0.006502608768641949,0.002
3920,0.008211003616452217,0.002
3921,0.00595678249374032,0.002
3922,0.0072212982922792435,0.002
3923,0.00700973067432642,0.002
3924,0.005291233770549297,0.002
3925,0.0074412040412425995,0.002
3926,0.005829365458339453,0.002
3927,0.007117818109691143,0.002
3928,0.004956026561558247,0.002
3929,0.006068654358386993,0.002
3930,0.005448435433208942,0.002
3931,0.005898714065551758,0.002
3932,0.006730108521878719,0.002
3933,0.0057888338342309,0.002
3934,0.005849403329193592,0.002
3935,0.005422901827841997,0.002
3936,0.006181474309414625,0.002
3937,0.006039958447217941,0.002
3938,0.00802738405764103,0.002
3939,0.005617521237581968,0.002
3940,0.0052489787340164185,0.002
3941,0.0059834071435034275,0.002
3942,0.006449510343372822,0.002
3943,0.006241035647690296,0.002
3944,0.006306837312877178,0.002
3945,0.007850281894207,0.002
3946,0.005501617677509785,0.002
3947,0.006280800327658653,0.002
3948,0.005797815043479204,0.002
3949,0.006578468717634678,0.002
3950,0.0056928545236587524,0.002
3951,0.0075150481425225735,0.002
3952,0.005871825851500034,0.002
3953,0.007641831412911415,0.002
3954,0.005670364946126938,0.002
3955,0.006377659738063812,0.002
3956,0.00633725430816412,0.002
3957,0.005763590335845947,0.002
3958,0.007648898288607597,0.002
3959,0.00623066071420908,0.002
3960,0.0073773362673819065,0.002
3961,0.0064926003105938435,0.002
3962,0.007902783341705799,0.002
3963,0.006303401663899422,0.002
3964,0.008525118231773376,0.002
3965,0.007919007912278175,0.002
3966,0.007815000601112843,0.002
3967,0.00595536082983017,0.002
3968,0.006814002059400082,0.002
3969,0.006559787318110466,0.002
3970,0.005060084629803896,0.002
3971,0.005271464586257935,0.002
3972,0.007506117224693298,0.002
3973,0.005339649505913258,0.002
3974,0.008008193224668503,0.002
3975,0.007464523892849684,0.002
3976,0.006610342767089605,0.002
3977,0.006571627222001553,0.002
3978,0.007756836246699095,0.002
3979,0.00691091176122427,0.002
3980,0.006245217751711607,0.002
3981,0.007085107732564211,0.002
3982,0.0057565318420529366,0.002
3983,0.006018399260938168,0.002
3984,0.0052396273240447044,0.002
3985,0.00750456377863884,0.002
3986,0.006926332600414753,0.002
3987,0.0062851919792592525,0.002
3988,0.005181669257581234,0.002
3989,0.005688193254172802,0.002
3990,0.005893941503018141,0.002
3991,0.005386538337916136,0.002
3992,0.006589875556528568,0.002
3993,0.007477208040654659,0.002
3994,0.006719382479786873,0.002
3995,0.006224645301699638,0.002
3996,0.005048365332186222,0.002
3997,0.008417297154664993,0.002
3998,0.009590850211679935,0.002
3999,0.005993322003632784,0.002
4000,0.005762049462646246,0.002
4001,0.008605745621025562,0.002
4002,0.006956173572689295,0.002
4003,0.005794106051325798,0.002
4004,0.006930738687515259,0.002
4005,0.005890128202736378,0.002
4006,0.005425669252872467,0.002
4007,0.007169077172875404,0.002
4008,0.006954395677894354,0.002
4009,0.006887051742523909,0.002
4010,0.008588463068008423,0.002
4011,0.008783765137195587,0.002
4012,0.00800834596157074,0.002
4013,0.00644694734364748,0.002
4014,0.005912439431995153,0.002
4015,0.0063278330489993095,0.002
4016,0.006152325309813023,0.002
4017,0.005238469690084457,0.002
4018,0.005852804519236088,0.002
4019,0.00580644141882658,0.002
4020,0.0067219967022538185,0.002
4021,0.0051550851203501225,0.002
4022,0.005711113102734089,0.002
4023,0.005337986163794994,0.002
4024,0.006428172811865807,0.002
4025,0.005648649297654629,0.002
4026,0.007091762498021126,0.002
4027,0.0073303780518472195,0.002
4028,0.005898541305214167,0.002
4029,0.006360094528645277,0.002
4030,0.006511429324746132,0.002
4031,0.004983793944120407,0.002
4032,0.005966521799564362,0.002
4033,0.007814588025212288,0.002
4034,0.00930291973054409,0.002
4035,0.006517563480883837,0.002
4036,0.005528986919671297,0.002
4037,0.006268915720283985,0.002
4038,0.004601970314979553,0.002
4039,0.005810561589896679,0.002
4040,0.006110680289566517,0.002
4041,0.005931389518082142,0.002
4042,0.005842417012900114,0.002
4043,0.00708694476634264,0.002
4044,0.005674488842487335,0.002
4045,0.006916371174156666,0.002
4046,0.008068850263953209,0.002
4047,0.00507684051990509,0.002
4048,0.006396238226443529,0.002
4049,0.004941851831972599,0.002
