step,loss,learning_rate
3299,0.002749921754002571,0.002
3300,0.003118930384516716,0.002
3301,0.0025271992199122906,0.002
3302,0.0026449093129485846,0.002
3303,0.0025213786866515875,0.002
3304,0.0031707733869552612,0.002
3305,0.0024277023039758205,0.002
3306,0.0018862225115299225,0.002
3307,0.0022180010564625263,0.002
3308,0.002899416256695986,0.002
3309,0.002298502717167139,0.002
3310,0.0026311352849006653,0.002
3311,0.0027192230336368084,0.002
3312,0.002327381633222103,0.002
3313,0.0021277733612805605,0.002
3314,0.0019383491016924381,0.002
3315,0.0022428184747695923,0.002
3316,0.0024699887726455927,0.002
3317,0.003164669033139944,0.002
3318,0.0023492109030485153,0.002
3319,0.0023349313996732235,0.002
3320,0.0021981289610266685,0.002
3321,0.0015946542844176292,0.002
3322,0.001831399160437286,0.002
3323,0.001911610714159906,0.002
3324,0.0021669622510671616,0.002
3325,0.002596144564449787,0.002
3326,0.0026499321684241295,0.002
3327,0.0021561686880886555,0.002
3328,0.0024733785539865494,0.002
3329,0.002339176833629608,0.002
3330,0.002393953036516905,0.002
3331,0.003215610980987549,0.002
3332,0.003046611323952675,0.002
3333,0.0023020170629024506,0.002
3334,0.002714915433898568,0.002
3335,0.00300642941147089,0.002
3336,0.0023591010831296444,0.002
3337,0.0020613796077668667,0.002
3338,0.002882260363548994,0.002
3339,0.002506811637431383,0.002
3340,0.0026591531932353973,0.002
3341,0.0019806392956525087,0.002
3342,0.0026268826331943274,0.002
3343,0.0026301706675440073,0.002
3344,0.002390574896708131,0.002
3345,0.002793736755847931,0.002
3346,0.002823721384629607,0.002
3347,0.0029364842921495438,0.002
3348,0.0026848448906093836,0.002
3349,0.003089321544393897,0.002
3350,0.0024785990826785564,0.002
3351,0.0029828494880348444,0.002
3352,0.0027591409161686897,0.002
3353,0.0020115950610488653,0.002
3354,0.0021001966670155525,0.002
3355,0.0022280807606875896,0.002
3356,0.0022289264015853405,0.002
3357,0.0022611175663769245,0.002
3358,0.0023293369449675083,0.002
3359,0.0020611898507922888,0.002
3360,0.002482849871739745,0.002
3361,0.0023610712960362434,0.002
3362,0.0019293255172669888,0.002
3363,0.002390600275248289,0.002
3364,0.0026001951191574335,0.002
3365,0.002298513427376747,0.002
3366,0.002295470330864191,0.002
3367,0.002433124231174588,0.002
3368,0.0025204636622220278,0.002
3369,0.003004979807883501,0.002
3370,0.002606623340398073,0.002
3371,0.003139951266348362,0.002
3372,0.0022477132733911276,0.002
3373,0.002674062503501773,0.002
3374,0.001930606784299016,0.002
3375,0.002246477175503969,0.002
3376,0.0024519269354641438,0.002
3377,0.002956422045826912,0.002
3378,0.002338983118534088,0.002
3379,0.003206034190952778,0.002
3380,0.002868876326829195,0.002
3381,0.0021087760105729103,0.002
3382,0.0027589029632508755,0.002
3383,0.0027263499796390533,0.002
3384,0.0021518412977457047,0.002
3385,0.0026450934819877148,0.002
3386,0.00306532671675086,0.002
3387,0.0023081235121935606,0.002
3388,0.0023929213639348745,0.002
3389,0.0024725233670324087,0.002
3390,0.002233255887404084,0.002
3391,0.002411667024716735,0.002
3392,0.002533511258661747,0.002
3393,0.002167853293940425,0.002
3394,0.0021500056609511375,0.002
3395,0.00253917183727026,0.002
3396,0.0026419530622661114,0.002
3397,0.0025765318423509598,0.002
3398,0.002455017762258649,0.002
3399,0.0026643695309758186,0.002
3400,0.0025377445854246616,0.002
3401,0.0027038571424782276,0.002
3402,0.0032753143459558487,0.002
3403,0.002909119240939617,0.002
3404,0.002575569786131382,0.002
3405,0.0025119672063738108,0.002
3406,0.0023027961142361164,0.002
3407,0.0022597182542085648,0.002
3408,0.002118703443557024,0.002
3409,0.0025774314999580383,0.002
3410,0.0025620381347835064,0.002
3411,0.002364254789426923,0.002
3412,0.002095398958772421,0.002
3413,0.0023374217562377453,0.002
3414,0.0018335194326937199,0.002
3415,0.002304136287420988,0.002
3416,0.00211832532659173,0.002
3417,0.002509592566639185,0.002
3418,0.0021462510339915752,0.002
3419,0.0028609605506062508,0.002
3420,0.0029272790998220444,0.002
3421,0.0017761553172022104,0.002
3422,0.0022669374011456966,0.002
3423,0.002619895851239562,0.002
3424,0.002345697721466422,0.002
3425,0.0022703618742525578,0.002
3426,0.002014958532527089,0.002
3427,0.002512739272788167,0.002
3428,0.0025473451241850853,0.002
3429,0.0022432857658714056,0.002
3430,0.002702410565689206,0.002
3431,0.0021145157516002655,0.002
3432,0.0026134103536605835,0.002
3433,0.002367740496993065,0.002
3434,0.0019501615315675735,0.002
3435,0.0027137259021401405,0.002
3436,0.002323579043149948,0.002
3437,0.0023775440640747547,0.002
3438,0.001972534693777561,0.002
3439,0.002154385903850198,0.002
3440,0.002737085334956646,0.002
3441,0.0025042537599802017,0.002
3442,0.0026968964375555515,0.002
3443,0.003019627882167697,0.002
3444,0.0028446728829294443,0.002
3445,0.0025803525932133198,0.002
3446,0.002712578745558858,0.002
3447,0.0028121359646320343,0.002
3448,0.0023359202314168215,0.002
3449,0.0029172287322580814,0.002
3450,0.0025992970913648605,0.002
3451,0.0028830217197537422,0.002
3452,0.002593464218080044,0.002
3453,0.0032282995525747538,0.002
3454,0.003204084699973464,0.002
3455,0.0023302999325096607,0.002
3456,0.002171670086681843,0.002
3457,0.0019487643148750067,0.002
3458,0.002385430969297886,0.002
3459,0.002485475968569517,0.002
3460,0.0025798564311116934,0.002
3461,0.0025002413894981146,0.002
3462,0.0026580379344522953,0.002
3463,0.00201621325686574,0.002
3464,0.0025145653635263443,0.002
3465,0.002231031656265259,0.002
3466,0.002359491540119052,0.002
3467,0.00353180430829525,0.002
3468,0.002421456854790449,0.002
3469,0.002743139863014221,0.002
3470,0.0023068785667419434,0.002
3471,0.0025161379016935825,0.002
3472,0.0027146651409566402,0.002
3473,0.002126346342265606,0.002
3474,0.002653703559190035,0.002
3475,0.0021859901025891304,0.002
3476,0.0019646016880869865,0.002
3477,0.0026490637101233006,0.002
3478,0.0022198830265551805,0.002
3479,0.002485170029103756,0.002
3480,0.0023452616296708584,0.002
3481,0.002369619905948639,0.002
3482,0.0030335672199726105,0.002
3483,0.0030091796070337296,0.002
3484,0.003019867930561304,0.002
3485,0.0024958411231637,0.002
3486,0.0027431852649897337,0.002
3487,0.002936581615358591,0.002
3488,0.0027680678758770227,0.002
3489,0.002852893900126219,0.002
3490,0.002503683790564537,0.002
3491,0.0024185613729059696,0.002
3492,0.0026777158491313457,0.002
3493,0.002737348899245262,0.002
3494,0.0027329628355801105,0.002
3495,0.002390515059232712,0.002
3496,0.0029140401165932417,0.002
3497,0.0021753341425210238,0.002
3498,0.0027498421259224415,0.002
3499,0.002186408033594489,0.002
3500,0.0020125170703977346,0.002
3501,0.0023020177613943815,0.002
3502,0.002167592290788889,0.002
3503,0.002050390699878335,0.002
3504,0.002854775171726942,0.002
3505,0.002612012205645442,0.002
3506,0.0025261640548706055,0.002
3507,0.0028954066801816225,0.002
3508,0.002269422635436058,0.002
3509,0.0023989295586943626,0.002
3510,0.0023454625625163317,0.002
3511,0.0026337155140936375,0.002
3512,0.002132327761501074,0.002
3513,0.0032412298023700714,0.002
3514,0.002018112689256668,0.002
3515,0.0020820593927055597,0.002
3516,0.002525926334783435,0.002
3517,0.002721609780564904,0.002
3518,0.003099050372838974,0.002
3519,0.002088452223688364,0.002
3520,0.0025588152930140495,0.002
3521,0.0019613229669630527,0.002
3522,0.001786905573680997,0.002
3523,0.002229383448138833,0.002
3524,0.00265552569180727,0.002
3525,0.0027573569677770138,0.002
3526,0.0025720144622027874,0.002
3527,0.0021435164380818605,0.002
3528,0.002698380034416914,0.002
3529,0.0024173420388251543,0.002
3530,0.00209957268089056,0.002
3531,0.0029940283857285976,0.002
3532,0.0018498710123822093,0.002
3533,0.002634297125041485,0.002
3534,0.0017942958511412144,0.002
3535,0.0020155725069344044,0.002
3536,0.0022793617099523544,0.002
3537,0.0030985181219875813,0.002
3538,0.0030273287557065487,0.002
3539,0.0022514238953590393,0.002
3540,0.0020436011254787445,0.002
3541,0.003036458045244217,0.002
3542,0.0022673634812235832,0.002
3543,0.0026711763348430395,0.002
3544,0.002890530042350292,0.002
3545,0.002156262518838048,0.002
3546,0.0023985574953258038,0.002
3547,0.002586021553725004,0.002
3548,0.002156814094632864,0.002
3549,0.0025315561797469854,0.002
3550,0.0023373612202703953,0.002
3551,0.0022365530021488667,0.002
3552,0.002344787586480379,0.002
3553,0.002251718658953905,0.002
3554,0.0024741804227232933,0.002
3555,0.0029584779404103756,0.002
3556,0.002245243638753891,0.002
3557,0.00272686337120831,0.002
3558,0.002532796934247017,0.002
3559,0.0023799045011401176,0.002
3560,0.0027479957789182663,0.002
3561,0.002587021328508854,0.002
3562,0.001657414250075817,0.002
3563,0.002329719951376319,0.002
3564,0.002951740985736251,0.002
3565,0.0024830405600368977,0.002
3566,0.002261287532746792,0.002
3567,0.002366649452596903,0.002
3568,0.0023375460878014565,0.002
3569,0.0023654187098145485,0.002
3570,0.002129558240994811,0.002
3571,0.0030540209263563156,0.002
3572,0.0023535906802862883,0.002
3573,0.0023002056404948235,0.002
3574,0.0035077380016446114,0.002
3575,0.0021294979378581047,0.002
3576,0.0025720929261296988,0.002
3577,0.0025928872637450695,0.002
3578,0.00218840129673481,0.002
3579,0.0025928604882210493,0.002
3580,0.002087322063744068,0.002
3581,0.0029709767550230026,0.002
3582,0.0021990365348756313,0.002
3583,0.0024650366976857185,0.002
3584,0.0022278092801570892,0.002
3585,0.001931705861352384,0.002
3586,0.0026860320940613747,0.002
3587,0.0028946278616786003,0.002
3588,0.002589115407317877,0.002
3589,0.002110827714204788,0.002
3590,0.0026149419136345387,0.002
3591,0.0020869500003755093,0.002
3592,0.0025933771394193172,0.002
3593,0.0030742313247174025,0.002
3594,0.0022015352733433247,0.002
3595,0.0023824903182685375,0.002
3596,0.002239363733679056,0.002
3597,0.00215508951805532,0.002
3598,0.0018358163069933653,0.002
3599,0.0022993837483227253,0.002
3600,0.0021224794909358025,0.002
3601,0.002040454186499119,0.002
3602,0.0018841850105673075,0.002
3603,0.0017345676897093654,0.002
3604,0.0022569363936781883,0.002
3605,0.0022756988182663918,0.002
3606,0.002083564642816782,0.002
3607,0.0016720909625291824,0.002
3608,0.0018354416824877262,0.002
3609,0.0019480943446978927,0.002
3610,0.002824289258569479,0.002
3611,0.0020812435541301966,0.002
3612,0.0017702460754662752,0.002
3613,0.0023348629474639893,0.002
3614,0.00222892127931118,0.002
3615,0.002474223729223013,0.002
3616,0.0025846005883067846,0.002
3617,0.0028812745586037636,0.002
3618,0.002253409242257476,0.002
3619,0.002624242100864649,0.002
3620,0.002080420032143593,0.002
3621,0.0016854978166520596,0.002
3622,0.002045544795691967,0.002
3623,0.0024777199141681194,0.002
3624,0.0022229671012610197,0.002
3625,0.0018587842350825667,0.002
3626,0.0018581572221592069,0.002
3627,0.0018252620939165354,0.002
3628,0.0018709971336647868,0.002
3629,0.0024927323684096336,0.002
3630,0.0017672334797680378,0.002
3631,0.002100612036883831,0.002
3632,0.0021551535464823246,0.002
3633,0.002024364657700062,0.002
3634,0.0022595752961933613,0.002
3635,0.0031173741444945335,0.002
3636,0.0020577162504196167,0.002
3637,0.002501722192391753,0.002
3638,0.0022186748683452606,0.002
3639,0.0020998495165258646,0.002
3640,0.0017932071350514889,0.002
3641,0.0024043023586273193,0.002
3642,0.0025271507911384106,0.002
3643,0.002945531625300646,0.002
3644,0.002228415571153164,0.002
3645,0.002033341908827424,0.002
3646,0.002199373207986355,0.002
3647,0.0020654178224503994,0.002
3648,0.002381779020652175,0.002
3649,0.002773506799712777,0.002
3650,0.0030748576391488314,0.002
3651,0.0021539092995226383,0.002
3652,0.002004587557166815,0.002
3653,0.002316816244274378,0.002
3654,0.0020092721097171307,0.002
3655,0.0023905932903289795,0.002
3656,0.002113278256729245,0.002
3657,0.0034532463178038597,0.002
3658,0.0024455334059894085,0.002
3659,0.0029099893290549517,0.002
3660,0.002818039385601878,0.002
3661,0.0019427675288170576,0.002
3662,0.0026823340449482203,0.002
3663,0.003036986803635955,0.002
3664,0.002637002617120743,0.002
3665,0.002356782089918852,0.002
3666,0.003000822849571705,0.002
3667,0.0020919996313750744,0.002
3668,0.002435421571135521,0.002
3669,0.002314948011189699,0.002
3670,0.0025011131074279547,0.002
3671,0.002260469365864992,0.002
3672,0.0016885207733139396,0.002
3673,0.002139890566468239,0.002
3674,0.0026093751657754183,0.002
3675,0.0020836624316871166,0.002
3676,0.0027555227279663086,0.002
3677,0.002108577638864517,0.002
3678,0.002105436520650983,0.002
3679,0.002321198582649231,0.002
3680,0.0018152317497879267,0.002
3681,0.0021741141099482775,0.002
3682,0.0019735353998839855,0.002
3683,0.0021924274042248726,0.002
3684,0.0020344245713204145,0.002
3685,0.0024351549800485373,0.002
3686,0.0019694697111845016,0.002
3687,0.00173678167629987,0.002
3688,0.0018453022930771112,0.002
3689,0.002198948059231043,0.002
3690,0.0026197992265224457,0.002
3691,0.0018898181151598692,0.002
3692,0.0025452401023358107,0.002
3693,0.00232956325635314,0.002
3694,0.002622894011437893,0.002
3695,0.0027819150127470493,0.002
3696,0.0023622028529644012,0.002
3697,0.002382999286055565,0.002
3698,0.0026101842522621155,0.002
3699,0.0026229475624859333,0.002
3700,0.002586440648883581,0.002
3701,0.002174456138163805,0.002
3702,0.002370463451370597,0.002
3703,0.002531949430704117,0.002
3704,0.002524135634303093,0.002
3705,0.002527268836274743,0.002
3706,0.0020324040669947863,0.002
3707,0.002294935053214431,0.002
3708,0.0023723894264549017,0.002
3709,0.0017797097098082304,0.002
3710,0.0023732620757073164,0.002
3711,0.0027364587876945734,0.002
3712,0.002130073495209217,0.002
3713,0.0018293302273377776,0.002
3714,0.0019784460309892893,0.002
3715,0.002183547243475914,0.002
3716,0.002174600725993514,0.002
3717,0.002581922337412834,0.002
3718,0.0027473135851323605,0.002
3719,0.002466656733304262,0.002
3720,0.0024589078966528177,0.002
3721,0.0027246621903032064,0.002
3722,0.0026053162291646004,0.002
3723,0.0023981775157153606,0.002
3724,0.002370512345805764,0.002
3725,0.0019198303343728185,0.002
3726,0.002829166129231453,0.002
3727,0.002159837633371353,0.002
3728,0.0022385944612324238,0.002
3729,0.002061649225652218,0.002
3730,0.002093428745865822,0.002
3731,0.002231389982625842,0.002
3732,0.002334877150133252,0.002
3733,0.002291035605594516,0.002
3734,0.002721905242651701,0.002
3735,0.002233403269201517,0.002
3736,0.0022846274077892303,0.002
3737,0.0021753795444965363,0.002
3738,0.00252228369936347,0.002
3739,0.002246847841888666,0.002
3740,0.0020090893376618624,0.002
3741,0.0018383427523076534,0.002
3742,0.002670878544449806,0.002
3743,0.00277707539498806,0.002
3744,0.002842019544914365,0.002
3745,0.002093356568366289,0.002
3746,0.002012462355196476,0.002
3747,0.0025904090143740177,0.002
3748,0.00339879235252738,0.002
3749,0.0023507406003773212,0.002
3750,0.003069962840527296,0.002
3751,0.002401715610176325,0.002
3752,0.0025093506556004286,0.002
3753,0.002311587566509843,0.002
3754,0.00289379945024848,0.002
3755,0.002552326302975416,0.002
3756,0.00274939788505435,0.002
3757,0.0017242118483409286,0.002
3758,0.0019987260457128286,0.002
3759,0.0023308508098125458,0.002
3760,0.0016926440875977278,0.002
3761,0.0018387353047728539,0.002
3762,0.0027291993610560894,0.002
3763,0.0026228888891637325,0.002
3764,0.0025636889040470123,0.002
3765,0.0023331029806286097,0.002
3766,0.002587505616247654,0.002
3767,0.0027382050175219774,0.002
3768,0.0019392244284972548,0.002
3769,0.0019865066278725863,0.002
3770,0.0019856824073940516,0.002
3771,0.0019079375779256225,0.002
3772,0.0031687235459685326,0.002
3773,0.0023168660700321198,0.002
3774,0.002176474081352353,0.002
3775,0.0022951888386160135,0.002
3776,0.00221384409815073,0.002
3777,0.0019418946467339993,0.002
3778,0.002417182084172964,0.002
3779,0.0021228862460702658,0.002
3780,0.0020840917713940144,0.002
3781,0.002760118804872036,0.002
3782,0.0020151198841631413,0.002
3783,0.002175265923142433,0.002
3784,0.002164021134376526,0.002
3785,0.0030220146290957928,0.002
3786,0.0022380314767360687,0.002
3787,0.002315431833267212,0.002
3788,0.0025963843800127506,0.002
3789,0.001943668583407998,0.002
3790,0.002156543545424938,0.002
3791,0.0026385311502963305,0.002
3792,0.0022597569040954113,0.002
3793,0.002290557837113738,0.002
3794,0.0018513204995542765,0.002
3795,0.0025357846170663834,0.002
