step,loss,learning_rate
2317,0.013770134188234806,0.002
2318,0.013079334050416946,0.002
2319,0.011538651771843433,0.002
2320,0.01255237590521574,0.002
2321,0.011994603089988232,0.002
2322,0.012988355942070484,0.002
2323,0.012133780866861343,0.002
2324,0.01310163363814354,0.002
2325,0.011644069105386734,0.002
2326,0.01303255744278431,0.002
2327,0.012058409862220287,0.002
2328,0.012465119361877441,0.002
2329,0.013285135850310326,0.002
2330,0.011870935559272766,0.002
2331,0.013725882396101952,0.002
2332,0.013098584488034248,0.002
2333,0.012703604064881802,0.002
2334,0.012307120487093925,0.002
2335,0.016504496335983276,0.002
2336,0.016492515802383423,0.002
2337,0.01164656225591898,0.002
2338,0.01369318924844265,0.002
2339,0.01359591819345951,0.002
2340,0.013657611794769764,0.002
2341,0.012650667689740658,0.002
2342,0.011392579413950443,0.002
2343,0.01357639953494072,0.002
2344,0.014742422848939896,0.002
2345,0.012521196156740189,0.002
2346,0.012843550182878971,0.002
2347,0.012429093942046165,0.002
2348,0.01059061661362648,0.002
2349,0.012948754243552685,0.002
2350,0.015062935650348663,0.002
2351,0.011875787749886513,0.002
2352,0.012591397389769554,0.002
2353,0.013663111254572868,0.002
2354,0.013124095275998116,0.002
2355,0.013680405914783478,0.002
2356,0.013593727722764015,0.002
2357,0.011661420576274395,0.002
2358,0.013494053855538368,0.002
2359,0.012289370410144329,0.002
2360,0.01200534775853157,0.002
2361,0.01339797768741846,0.002
2362,0.015100790187716484,0.002
2363,0.012202609330415726,0.002
2364,0.01274048164486885,0.002
2365,0.014355785213410854,0.002
2366,0.013726862147450447,0.002
2367,0.013556109741330147,0.002
2368,0.01515070628374815,0.002
2369,0.014790116809308529,0.002
2370,0.01189346145838499,0.002
2371,0.013866636902093887,0.002
2372,0.012383057735860348,0.002
2373,0.012314196676015854,0.002
2374,0.01159556396305561,0.002
2375,0.012945963069796562,0.002
2376,0.01337849348783493,0.002
2377,0.012147920206189156,0.002
2378,0.01258360780775547,0.002
2379,0.012181386351585388,0.002
2380,0.012967454269528389,0.002
2381,0.013307871297001839,0.002
2382,0.011190589517354965,0.002
2383,0.013721754774451256,0.002
2384,0.01260804757475853,0.002
2385,0.014412903226912022,0.002
2386,0.013248110190033913,0.002
2387,0.013308442197740078,0.002
2388,0.0122739402577281,0.002
2389,0.013196366839110851,0.002
2390,0.014439575374126434,0.002
2391,0.012897560372948647,0.002
2392,0.012326649390161037,0.002
2393,0.011570805683732033,0.002
2394,0.012513777241110802,0.002
2395,0.011231700889766216,0.002
2396,0.012044504284858704,0.002
2397,0.013415118679404259,0.002
2398,0.0149434395134449,0.002
2399,0.01304619386792183,0.002
2400,0.012913258746266365,0.002
2401,0.012733313255012035,0.002
2402,0.013059661723673344,0.002
2403,0.011654455214738846,0.002
2404,0.012293986976146698,0.002
2405,0.013529432006180286,0.002
2406,0.012589240446686745,0.002
2407,0.01616028882563114,0.002
2408,0.012390676885843277,0.002
2409,0.01425944734364748,0.002
2410,0.012464635074138641,0.002
2411,0.011948837898671627,0.002
2412,0.013642139732837677,0.002
2413,0.01291644386947155,0.002
2414,0.012663450092077255,0.002
2415,0.011851415038108826,0.002
2416,0.011687424033880234,0.002
2417,0.011062340810894966,0.002
2418,0.013078256510198116,0.002
2419,0.012045863084495068,0.002
2420,0.013826616108417511,0.002
2421,0.01690169982612133,0.002
2422,0.014280043542385101,0.002
2423,0.01224583387374878,0.002
2424,0.012734409421682358,0.002
2425,0.013040583580732346,0.002
2426,0.012000145390629768,0.002
2427,0.014489272609353065,0.002
2428,0.015023292973637581,0.002
2429,0.013979779556393623,0.002
2430,0.013371812179684639,0.002
2431,0.011471162550151348,0.002
2432,0.01243247278034687,0.002
2433,0.012995535507798195,0.002
2434,0.013263210654258728,0.002
2435,0.01229940541088581,0.002
2436,0.013265429064631462,0.002
2437,0.013935474678874016,0.002
2438,0.012116570957005024,0.002
2439,0.012752619571983814,0.002
2440,0.011959086172282696,0.002
2441,0.011786708608269691,0.002
2442,0.012479303404688835,0.002
2443,0.012659909203648567,0.002
2444,0.012665233574807644,0.002
2445,0.01369338296353817,0.002
2446,0.01301693543791771,0.002
2447,0.011673890054225922,0.002
2448,0.011684449389576912,0.002
2449,0.011912154033780098,0.002
2450,0.010875577107071877,0.002
2451,0.012095842510461807,0.002
2452,0.01354623306542635,0.002
2453,0.013070186600089073,0.002
2454,0.013640863820910454,0.002
2455,0.012390744872391224,0.002
2456,0.012574976310133934,0.002
2457,0.011981170624494553,0.002
2458,0.012823473662137985,0.002
2459,0.015215089544653893,0.002
2460,0.012671160511672497,0.002
2461,0.013834970071911812,0.002
2462,0.012978145852684975,0.002
2463,0.01207946240901947,0.002
2464,0.012976917438209057,0.002
2465,0.01289276871830225,0.002
2466,0.010968180373311043,0.002
2467,0.011735709384083748,0.002
2468,0.012849587015807629,0.002
2469,0.011976780369877815,0.002
2470,0.013895750045776367,0.002
2471,0.01082657091319561,0.002
2472,0.011833537369966507,0.002
2473,0.014401787891983986,0.002
2474,0.011365425772964954,0.002
2475,0.012453868985176086,0.002
2476,0.012924499809741974,0.002
2477,0.012894918210804462,0.002
2478,0.013505329377949238,0.002
2479,0.012517061084508896,0.002
2480,0.012700242921710014,0.002
2481,0.01162654347717762,0.002
2482,0.01194717362523079,0.002
2483,0.014586268924176693,0.002
2484,0.01227936614304781,0.002
2485,0.013797445222735405,0.002
2486,0.01344346348196268,0.002
2487,0.011714888736605644,0.002
2488,0.010756567120552063,0.002
2489,0.011382228694856167,0.002
2490,0.011445320211350918,0.002
2491,0.01233192253857851,0.002
2492,0.01336947176605463,0.002
2493,0.014769556000828743,0.002
2494,0.012060629203915596,0.002
2495,0.01180366612970829,0.002
2496,0.013391300104558468,0.002
2497,0.012562531046569347,0.002
2498,0.013037614524364471,0.002
2499,0.013123310171067715,0.002
2500,0.013506663963198662,0.002
2501,0.0120859295129776,0.002
2502,0.012372809462249279,0.002
2503,0.012245221063494682,0.002
2504,0.014825861901044846,0.002
2505,0.012626017443835735,0.002
2506,0.013281792402267456,0.002
2507,0.01414799876511097,0.002
2508,0.011555807664990425,0.002
2509,0.011777542531490326,0.002
2510,0.011924272403120995,0.002
2511,0.012768051587045193,0.002
2512,0.01287250779569149,0.002
2513,0.01205039769411087,0.002
2514,0.01268475130200386,0.002
2515,0.012878520414233208,0.002
2516,0.011005740612745285,0.002
2517,0.012333355844020844,0.002
2518,0.01316363736987114,0.002
2519,0.011241435073316097,0.002
2520,0.010399927385151386,0.002
2521,0.011701674200594425,0.002
2522,0.013933139853179455,0.002
2523,0.012639847584068775,0.002
2524,0.012022552080452442,0.002
2525,0.010002495720982552,0.002
2526,0.011854114010930061,0.002
2527,0.01160780806094408,0.002
2528,0.011191325262188911,0.002
2529,0.012324651703238487,0.002
2530,0.011573603376746178,0.002
2531,0.013153360225260258,0.002
2532,0.013331716880202293,0.002
2533,0.014229943975806236,0.002
2534,0.010145164094865322,0.002
2535,0.011867048218846321,0.002
2536,0.010785890743136406,0.002
2537,0.013734010979533195,0.002
2538,0.012982732616364956,0.002
2539,0.013680137693881989,0.002
2540,0.010568457655608654,0.002
2541,0.011859188787639141,0.002
2542,0.011363320052623749,0.002
2543,0.011347370222210884,0.002
2544,0.012109214439988136,0.002
2545,0.012304841540753841,0.002
2546,0.01235939934849739,0.002
2547,0.012884041294455528,0.002
2548,0.012736327946186066,0.002
2549,0.01229875534772873,0.002
2550,0.01094360277056694,0.002
2551,0.013393952511250973,0.002
2552,0.010621287859976292,0.002
2553,0.012954974547028542,0.002
2554,0.012675158679485321,0.002
2555,0.01206246204674244,0.002
2556,0.01187389250844717,0.002
2557,0.011070599779486656,0.002
2558,0.011784033849835396,0.002
2559,0.011276117525994778,0.002
2560,0.012121032923460007,0.002
2561,0.01200055330991745,0.002
2562,0.012397141195833683,0.002
2563,0.011246483772993088,0.002
2564,0.01165570318698883,0.002
2565,0.01175590232014656,0.002
2566,0.012980020605027676,0.002
2567,0.01261616125702858,0.002
2568,0.011884210631251335,0.002
2569,0.010841463692486286,0.002
2570,0.013435469940304756,0.002
2571,0.011270345188677311,0.002
2572,0.012603366747498512,0.002
2573,0.011715424247086048,0.002
2574,0.012243174016475677,0.002
2575,0.013172874227166176,0.002
2576,0.011809495277702808,0.002
2577,0.012153783813118935,0.002
2578,0.012459272518754005,0.002
2579,0.010317638516426086,0.002
2580,0.013763083145022392,0.002
2581,0.01133719738572836,0.002
2582,0.014404522255063057,0.002
2583,0.011292324401438236,0.002
2584,0.010311838239431381,0.002
2585,0.011562195606529713,0.002
2586,0.01160777173936367,0.002
2587,0.011645123362541199,0.002
2588,0.013368087820708752,0.002
2589,0.013488360680639744,0.002
2590,0.013082219287753105,0.002
2591,0.010637449100613594,0.002
2592,0.012470527552068233,0.002
2593,0.011286991648375988,0.002
2594,0.011782113462686539,0.002
2595,0.011931773275136948,0.002
2596,0.011903961189091206,0.002
2597,0.012006488628685474,0.002
2598,0.011325275525450706,0.002
2599,0.010598557069897652,0.002
2600,0.01147424429655075,0.002
2601,0.0110081247985363,0.002
2602,0.011937667615711689,0.002
2603,0.011022781953215599,0.002
2604,0.012165097519755363,0.002
2605,0.011278323829174042,0.002
2606,0.011301863938570023,0.002
2607,0.01177632249891758,0.002
2608,0.012027774006128311,0.002
2609,0.01138225942850113,0.002
2610,0.011773222126066685,0.002
2611,0.012298764660954475,0.002
2612,0.011859006248414516,0.002
2613,0.011405590921640396,0.002
2614,0.010456627234816551,0.002
2615,0.011392315849661827,0.002
2616,0.011942509561777115,0.002
2617,0.010885495692491531,0.002
2618,0.012984725646674633,0.002
2619,0.012416627258062363,0.002
2620,0.012521041557192802,0.002
2621,0.013425657525658607,0.002
2622,0.01213581021875143,0.002
2623,0.010591010563075542,0.002
2624,0.01151270605623722,0.002
2625,0.01178528182208538,0.002
2626,0.010369984433054924,0.002
2627,0.012631820514798164,0.002
2628,0.011502230539917946,0.002
2629,0.011818370781838894,0.002
2630,0.01119944266974926,0.002
2631,0.012754229828715324,0.002
2632,0.012620360590517521,0.002
2633,0.012420769780874252,0.002
2634,0.011375476606190205,0.002
2635,0.011471357196569443,0.002
2636,0.012339197099208832,0.002
2637,0.01144053041934967,0.002
2638,0.011129684746265411,0.002
2639,0.010752683505415916,0.002
2640,0.010867472738027573,0.002
2641,0.010392247699201107,0.002
2642,0.012223082594573498,0.002
2643,0.010818518698215485,0.002
2644,0.013700987212359905,0.002
2645,0.012202423065900803,0.002
2646,0.011590447276830673,0.002
2647,0.012622961774468422,0.002
2648,0.010954052209854126,0.002
2649,0.011080272495746613,0.002
2650,0.012609913945198059,0.002
2651,0.011320404708385468,0.002
2652,0.011058805510401726,0.002
2653,0.011332526803016663,0.002
2654,0.010802306234836578,0.002
2655,0.012274857610464096,0.002
2656,0.010692433454096317,0.002
2657,0.01077570952475071,0.002
2658,0.011236515827476978,0.002
2659,0.010969959199428558,0.002
2660,0.011695667169988155,0.002
2661,0.010818792507052422,0.002
2662,0.011297496035695076,0.002
2663,0.011710302904248238,0.002
2664,0.01161229982972145,0.002
2665,0.011220231652259827,0.002
2666,0.01237742230296135,0.002
2667,0.010761043056845665,0.002
2668,0.011808447539806366,0.002
2669,0.011215815320611,0.002
2670,0.012023628689348698,0.002
2671,0.011954713612794876,0.002
2672,0.012011945247650146,0.002
2673,0.012392942793667316,0.002
2674,0.01312834769487381,0.002
2675,0.011559532023966312,0.002
2676,0.011311080306768417,0.002
2677,0.010937254875898361,0.002
2678,0.01203398872166872,0.002
2679,0.011248129419982433,0.002
2680,0.011435338295996189,0.002
2681,0.011048132553696632,0.002
2682,0.011411776766180992,0.002
2683,0.010506362654268742,0.002
2684,0.010769473388791084,0.002
2685,0.011682231910526752,0.002
2686,0.01192803867161274,0.002
2687,0.012083582580089569,0.002
2688,0.012426931411027908,0.002
2689,0.010882571339607239,0.002
2690,0.01176309771835804,0.002
2691,0.00966503657400608,0.002
2692,0.011074362322688103,0.002
2693,0.011308935470879078,0.002
2694,0.011186887510120869,0.002
2695,0.010681062936782837,0.002
2696,0.013116691261529922,0.002
2697,0.01266539841890335,0.002
2698,0.010417154990136623,0.002
2699,0.010832315310835838,0.002
2700,0.010062960907816887,0.002
2701,0.011873288080096245,0.002
2702,0.012344874441623688,0.002
2703,0.013074101880192757,0.002
2704,0.01132785901427269,0.002
2705,0.01341312751173973,0.002
2706,0.010647907853126526,0.002
2707,0.011561181396245956,0.002
2708,0.011359723284840584,0.002
2709,0.011225358583033085,0.002
2710,0.010912170633673668,0.002
2711,0.011747151613235474,0.002
2712,0.012824930250644684,0.002
2713,0.01194189116358757,0.002
2714,0.012260334566235542,0.002
2715,0.010952659882605076,0.002
2716,0.012376951053738594,0.002
2717,0.011928991414606571,0.002
2718,0.011746130883693695,0.002
2719,0.012906798161566257,0.002
2720,0.010257115587592125,0.002
2721,0.010491106659173965,0.002
2722,0.010911750607192516,0.002
2723,0.012230992317199707,0.002
2724,0.011461837217211723,0.002
2725,0.01106995902955532,0.002
2726,0.010908706113696098,0.002
2727,0.010252969339489937,0.002
2728,0.011508438736200333,0.002
2729,0.012565288692712784,0.002
2730,0.009535355493426323,0.002
2731,0.011051388457417488,0.002
2732,0.01114354282617569,0.002
2733,0.011688841506838799,0.002
2734,0.011800484731793404,0.002
2735,0.011418227106332779,0.002
2736,0.010581321083009243,0.002
2737,0.012561537325382233,0.002
2738,0.010699372738599777,0.002
2739,0.011757789179682732,0.002
2740,0.010592831298708916,0.002
2741,0.012074392288923264,0.002
2742,0.010269916616380215,0.002
2743,0.010318061336874962,0.002
2744,0.009976956993341446,0.002
2745,0.011361879296600819,0.002
2746,0.010735671035945415,0.002
2747,0.010975843295454979,0.002
2748,0.012080878019332886,0.002
2749,0.01042568776756525,0.002
2750,0.011102105490863323,0.002
2751,0.010914821177721024,0.002
2752,0.01101530808955431,0.002
2753,0.011664977297186852,0.002
2754,0.011067179031670094,0.002
2755,0.012101661413908005,0.002
2756,0.01161019317805767,0.002
2757,0.009745902381837368,0.002
2758,0.011579131707549095,0.002
2759,0.011039170436561108,0.002
2760,0.012115094810724258,0.002
2761,0.011977607384324074,0.002
2762,0.011283272877335548,0.002
2763,0.011126337572932243,0.002
2764,0.012627718970179558,0.002
2765,0.010777239687740803,0.002
2766,0.011341224424540997,0.002
2767,0.011146482080221176,0.002
2768,0.012024858966469765,0.002
2769,0.011540710926055908,0.002
2770,0.011663881130516529,0.002
2771,0.010570364072918892,0.002
2772,0.010851798579096794,0.002
2773,0.01239345408976078,0.002
2774,0.013032146729528904,0.002
2775,0.010781858116388321,0.002
2776,0.011132273823022842,0.002
2777,0.010260550305247307,0.002
2778,0.010767489671707153,0.002
2779,0.010050145909190178,0.002
2780,0.0113908089697361,0.002
2781,0.011471849866211414,0.002
2782,0.012816350907087326,0.002
2783,0.012916493229568005,0.002
2784,0.011231542564928532,0.002
2785,0.010865768417716026,0.002
2786,0.011045185849070549,0.002
2787,0.010791731998324394,0.002
2788,0.010105796158313751,0.002
2789,0.011028630658984184,0.002
2790,0.011240795254707336,0.002
2791,0.012040848843753338,0.002
2792,0.010979292914271355,0.002
2793,0.011336755007505417,0.002
2794,0.012723170220851898,0.002
2795,0.012160632759332657,0.002
2796,0.011404922232031822,0.002
2797,0.010884402319788933,0.002
2798,0.011599589139223099,0.002
2799,0.010939300991594791,0.002
2800,0.012065071612596512,0.002
2801,0.011051775887608528,0.002
2802,0.010604551061987877,0.002
2803,0.011677851900458336,0.002
2804,0.010571424849331379,0.002
2805,0.010904373601078987,0.002
2806,0.01155802421271801,0.002
2807,0.011755052953958511,0.002
2808,0.011769463308155537,0.002
2809,0.012699129059910774,0.002
2810,0.01143704168498516,0.002
2811,0.01189892552793026,0.002
2812,0.010895286686718464,0.002
2813,0.009435700252652168,0.002
2814,0.013143176212906837,0.002
2815,0.012444006279110909,0.002
2816,0.010905034840106964,0.002
2817,0.010797761380672455,0.002
