step,loss,learning_rate
8794,0.0036898208782076836,0.0002
8795,0.003216590266674757,0.0002
8796,0.003017004579305649,0.0002
8797,0.0037120627239346504,0.0002
8798,0.00294621754437685,0.0002
8799,0.003311237320303917,0.0002
8800,0.003698274027556181,0.0002
8801,0.0031874440610408783,0.0002
8802,0.0036782105453312397,0.0002
8803,0.003521974664181471,0.0002
8804,0.0031664392445236444,0.0002
8805,0.0027699219062924385,0.0002
8806,0.00401322590187192,0.0002
8807,0.003001502715051174,0.0002
8808,0.0031158700585365295,0.0002
8809,0.0031504658982157707,0.0002
8810,0.004269402474164963,0.0002
8811,0.0029938481748104095,0.0002
8812,0.0029800706543028355,0.0002
8813,0.0038357386365532875,0.0002
8814,0.0029869377613067627,0.0002
8815,0.003678903914988041,0.0002
8816,0.003293731715530157,0.0002
8817,0.003987998701632023,0.0002
8818,0.003185233101248741,0.0002
8819,0.0032733227126300335,0.0002
8820,0.003088980447500944,0.0002
8821,0.0032240506261587143,0.0002
8822,0.0025651254691183567,0.0002
8823,0.003645215416327119,0.0002
8824,0.0033538881689310074,0.0002
8825,0.0034426844213157892,0.0002
8826,0.002425949554890394,0.0002
8827,0.003604588331654668,0.0002
8828,0.0033781719394028187,0.0002
8829,0.003256503725424409,0.0002
8830,0.003755431156605482,0.0002
8831,0.0026450389996170998,0.0002
8832,0.003305094549432397,0.0002
8833,0.0031800465658307076,0.0002
8834,0.0032871034927666187,0.0002
8835,0.0032468652352690697,0.0002
8836,0.003295697271823883,0.0002
8837,0.002956672105938196,0.0002
8838,0.0030890642665326595,0.0002
8839,0.0028911763802170753,0.0002
8840,0.003120461478829384,0.0002
8841,0.0031672953628003597,0.0002
8842,0.0032062013633549213,0.0002
8843,0.0030464869923889637,0.0002
8844,0.0034456055145710707,0.0002
8845,0.0035877905320376158,0.0002
8846,0.003239013720303774,0.0002
8847,0.00327577767893672,0.0002
8848,0.003306079190224409,0.0002
8849,0.0029057692736387253,0.0002
8850,0.002984918188303709,0.0002
8851,0.003397447057068348,0.0002
8852,0.0036524059250950813,0.0002
8853,0.0028918867465108633,0.0002
8854,0.002862652763724327,0.0002
8855,0.0031295130029320717,0.0002
8856,0.003204936161637306,0.0002
8857,0.0037355078384280205,0.0002
8858,0.003252738155424595,0.0002
8859,0.002966680796816945,0.0002
8860,0.0030940144788473845,0.0002
8861,0.0032755760475993156,0.0002
8862,0.003492277581244707,0.0002
8863,0.003525784472003579,0.0002
8864,0.003001042641699314,0.0002
8865,0.0028050050605088472,0.0002
8866,0.003826850326731801,0.0002
8867,0.00326721859164536,0.0002
8868,0.003273978130891919,0.0002
8869,0.003326211590319872,0.0002
8870,0.003458140417933464,0.0002
8871,0.003618709510192275,0.0002
8872,0.003660231363028288,0.0002
8873,0.003891953732818365,0.0002
8874,0.002887839451432228,0.0002
8875,0.003615964436903596,0.0002
8876,0.003419608110561967,0.0002
8877,0.002982787787914276,0.0002
8878,0.002991383895277977,0.0002
8879,0.0034237299114465714,0.0002
8880,0.0031601828522980213,0.0002
8881,0.00330078462138772,0.0002
8882,0.0034006545320153236,0.0002
8883,0.0034921886399388313,0.0002
8884,0.003323348704725504,0.0002
8885,0.0033356184139847755,0.0002
8886,0.0032396630849689245,0.0002
8887,0.0029624386224895716,0.0002
8888,0.002636856632307172,0.0002
8889,0.003200724022462964,0.0002
8890,0.0027789128944277763,0.0002
8891,0.002840065397322178,0.0002
8892,0.0029899091459810734,0.0002
8893,0.0032435504253953695,0.0002
8894,0.0026677062269300222,0.0002
8895,0.002879881765693426,0.0002
8896,0.003019881434738636,0.0002
8897,0.0033298402559012175,0.0002
8898,0.0031572282314300537,0.0002
8899,0.003383575240150094,0.0002
8900,0.0032105620484799147,0.0002
8901,0.003716671373695135,0.0002
8902,0.0032525728456676006,0.0002
8903,0.0029544238932430744,0.0002
8904,0.0036146792117506266,0.0002
8905,0.003482325468212366,0.0002
8906,0.00349975423887372,0.0002
8907,0.003622976364567876,0.0002
8908,0.002910069189965725,0.0002
8909,0.0027458658441901207,0.0002
8910,0.003014459740370512,0.0002
8911,0.002567790448665619,0.0002
8912,0.0034540516790002584,0.0002
8913,0.002609877847135067,0.0002
8914,0.0033116729464381933,0.0002
8915,0.003218516241759062,0.0002
8916,0.0025935624726116657,0.0002
8917,0.0035710870288312435,0.0002
8918,0.0035939612425863743,0.0002
8919,0.003115527331829071,0.0002
8920,0.003190989140421152,0.0002
8921,0.0033164657652378082,0.0002
8922,0.0033350992016494274,0.0002
8923,0.003380121197551489,0.0002
8924,0.0028506990056484938,0.0002
8925,0.003143271431326866,0.0002
8926,0.0030390997417271137,0.0002
8927,0.0030341590754687786,0.0002
8928,0.002916295314207673,0.0002
8929,0.0033344971016049385,0.0002
8930,0.002980625256896019,0.0002
8931,0.0025930781848728657,0.0002
8932,0.003251344431191683,0.0002
8933,0.003204820677638054,0.0002
8934,0.0031845904886722565,0.0002
8935,0.002569555537775159,0.0002
8936,0.00340107548981905,0.0002
8937,0.0031453806441277266,0.0002
8938,0.0030252833385020494,0.0002
8939,0.003432460594922304,0.0002
8940,0.003154364414513111,0.0002
8941,0.00346859497949481,0.0002
8942,0.0033986892085522413,0.0002
8943,0.0031116600148379803,0.0002
8944,0.0038106581196188927,0.0002
8945,0.0037194369360804558,0.0002
8946,0.003251673886552453,0.0002
8947,0.003277791664004326,0.0002
8948,0.0035808663815259933,0.0002
8949,0.0030736876651644707,0.0002
8950,0.003366536693647504,0.0002
8951,0.0031681926921010017,0.0002
8952,0.002641480416059494,0.0002
8953,0.0028818307910114527,0.0002
8954,0.002515739994123578,0.0002
8955,0.003630105871707201,0.0002
8956,0.004178042057901621,0.0002
8957,0.0035292813554406166,0.0002
8958,0.0023408993147313595,0.0002
8959,0.0035144768189638853,0.0002
8960,0.0031599635258316994,0.0002
8961,0.003286851104348898,0.0002
8962,0.0029637650586664677,0.0002
8963,0.002364127431064844,0.0002
8964,0.003253974486142397,0.0002
8965,0.0035927952267229557,0.0002
8966,0.002893840428441763,0.0002
8967,0.0030159158632159233,0.0002
8968,0.002904204186052084,0.0002
8969,0.00376533274538815,0.0002
8970,0.003758089616894722,0.0002
8971,0.003650098107755184,0.0002
8972,0.003231191076338291,0.0002
8973,0.00321789737790823,0.0002
8974,0.003509401110932231,0.0002
8975,0.0038247692864388227,0.0002
8976,0.003771883435547352,0.0002
8977,0.0032798596657812595,0.0002
8978,0.0035157818347215652,0.0002
8979,0.003364920848980546,0.0002
8980,0.002876661717891693,0.0002
8981,0.002785520162433386,0.0002
8982,0.0027499475982040167,0.0002
8983,0.0038940480444580317,0.0002
8984,0.0031727636232972145,0.0002
8985,0.003829972818493843,0.0002
8986,0.002934699412435293,0.0002
8987,0.0034232065081596375,0.0002
8988,0.0031956627499312162,0.0002
8989,0.002875040750950575,0.0002
8990,0.0031342701986432076,0.0002
8991,0.0034606470726430416,0.0002
8992,0.002887317445129156,0.0002
8993,0.0030304878018796444,0.0002
8994,0.003213095013052225,0.0002
8995,0.002951507456600666,0.0002
8996,0.0029261959716677666,0.0002
8997,0.00288883363828063,0.0002
8998,0.003312652464956045,0.0002
8999,0.003033640328794718,0.0002
9000,0.0036730836145579815,0.0002
9001,0.003218636382371187,0.0002
9002,0.004077616147696972,0.0002
9003,0.002791160251945257,0.0002
9004,0.0028241444379091263,0.0002
9005,0.003070792881771922,0.0002
9006,0.004126539453864098,0.0002
9007,0.003215414471924305,0.0002
9008,0.0028211709577590227,0.0002
9009,0.0037126087117940187,0.0002
9010,0.0038989349268376827,0.0002
9011,0.0028012599796056747,0.0002
9012,0.003454341785982251,0.0002
9013,0.0029170196503400803,0.0002
9014,0.0033462706487625837,0.0002
9015,0.0033541833981871605,0.0002
9016,0.0033141467720270157,0.0002
9017,0.002938255202025175,0.0002
9018,0.0029866371769458055,0.0002
9019,0.0034100988414138556,0.0002
9020,0.0035221821162849665,0.0002
9021,0.002786779310554266,0.0002
9022,0.0027244947850704193,0.0002
9023,0.003086597193032503,0.0002
9024,0.002855823840945959,0.0002
9025,0.0032230871729552746,0.0002
9026,0.0035064066760241985,0.0002
9027,0.0034214076586067677,0.0002
9028,0.003994800616055727,0.0002
9029,0.0031798742711544037,0.0002
9030,0.0030515771359205246,0.0002
9031,0.0030455696396529675,0.0002
9032,0.0033279182389378548,0.0002
9033,0.0031484970822930336,0.0002
9034,0.0035531683824956417,0.0002
9035,0.0032304679043591022,0.0002
9036,0.002769110258668661,0.0002
9037,0.003158601000905037,0.0002
9038,0.002514926251024008,0.0002
9039,0.003162723034620285,0.0002
9040,0.0030012312345206738,0.0002
9041,0.003329640021547675,0.0002
9042,0.0038509946316480637,0.0002
9043,0.0031801117584109306,0.0002
9044,0.00319599243812263,0.0002
9045,0.0038538938388228416,0.0002
9046,0.0032832263968884945,0.0002
9047,0.0026507126167416573,0.0002
9048,0.003517970908433199,0.0002
9049,0.002703786361962557,0.0002
9050,0.003098582150414586,0.0002
9051,0.0036711746361106634,0.0002
9052,0.003658873727545142,0.0002
9053,0.0033643406350165606,0.0002
9054,0.0027590617537498474,0.0002
9055,0.003746310481801629,0.0002
9056,0.0036292977165430784,0.0002
9057,0.002558656968176365,0.0002
9058,0.00287817744538188,0.0002
9059,0.003113948041573167,0.0002
9060,0.003206694032996893,0.0002
9061,0.0031700085382908583,0.0002
9062,0.00325341010466218,0.0002
9063,0.0032226205803453922,0.0002
9064,0.002936778124421835,0.0002
9065,0.0034559727646410465,0.0002
9066,0.002700293902307749,0.0002
9067,0.0032295878045260906,0.0002
9068,0.0034787487238645554,0.0002
9069,0.003588925115764141,0.0002
9070,0.0034813345409929752,0.0002
9071,0.002845420967787504,0.0002
9072,0.003095388412475586,0.0002
9073,0.0027710278518497944,0.0002
9074,0.0031256326474249363,0.0002
9075,0.003469992894679308,0.0002
9076,0.00279500475153327,0.0002
9077,0.0031347721815109253,0.0002
9078,0.002823939546942711,0.0002
9079,0.0034515862353146076,0.0002
9080,0.002888510935008526,0.0002
9081,0.0037074070423841476,0.0002
9082,0.003021090757101774,0.0002
9083,0.0029159034602344036,0.0002
9084,0.0032566157169640064,0.0002
9085,0.0030033718794584274,0.0002
9086,0.0028479271568357944,0.0002
9087,0.0034116297028958797,0.0002
9088,0.003075589891523123,0.0002
9089,0.00324038602411747,0.0002
9090,0.003579947166144848,0.0002
9091,0.0032991557382047176,0.0002
9092,0.003105779178440571,0.0002
9093,0.0034695486538112164,0.0002
9094,0.0032502973917871714,0.0002
9095,0.003381586167961359,0.0002
9096,0.003022498684003949,0.0002
9097,0.003865758888423443,0.0002
9098,0.0027436339296400547,0.0002
9099,0.002929523354396224,0.0002
9100,0.0031308727338910103,0.0002
9101,0.003426782786846161,0.0002
9102,0.003964873030781746,0.0002
9103,0.0033986009657382965,0.0002
9104,0.002745837438851595,0.0002
9105,0.002983161248266697,0.0002
9106,0.002564510330557823,0.0002
9107,0.00413012970238924,0.0002
9108,0.003132809419184923,0.0002
9109,0.0026030782610177994,0.0002
9110,0.0031793515663594007,0.0002
9111,0.00366965658031404,0.0002
9112,0.002876679413020611,0.0002
9113,0.0032982423435896635,0.0002
9114,0.0033571261446923018,0.0002
9115,0.003039341187104583,0.0002
9116,0.0037522942293435335,0.0002
9117,0.0032172829378396273,0.0002
9118,0.003415348008275032,0.0002
9119,0.003441724693402648,0.0002
9120,0.003635928500443697,0.0002
9121,0.002719435840845108,0.0002
9122,0.0030573911499232054,0.0002
9123,0.0036030462943017483,0.0002
9124,0.0031939949840307236,0.0002
9125,0.0029618744738399982,0.0002
9126,0.002355265896767378,0.0002
9127,0.0026757698506116867,0.0002
9128,0.002868000650778413,0.0002
9129,0.003003152087330818,0.0002
9130,0.004403593949973583,0.0002
9131,0.0032118260860443115,0.0002
9132,0.00282891932874918,0.0002
9133,0.0033442117273807526,0.0002
9134,0.0034790546633303165,0.0002
9135,0.0033750589936971664,0.0002
9136,0.0028304769657552242,0.0002
9137,0.002876628888770938,0.0002
9138,0.002957133110612631,0.0002
9139,0.0033223764039576054,0.0002
9140,0.00476372754201293,0.0002
9141,0.003223454812541604,0.0002
9142,0.003150198608636856,0.0002
9143,0.0026222839951515198,0.0002
9144,0.0035404094960540533,0.0002
9145,0.003267137799412012,0.0002
9146,0.0034040757454931736,0.0002
9147,0.0032668104395270348,0.0002
9148,0.002833424136042595,0.0002
9149,0.003715019440278411,0.0002
9150,0.0028350702486932278,0.0002
9151,0.0029665566980838776,0.0002
9152,0.002763367723673582,0.0002
9153,0.0035161126870661974,0.0002
9154,0.0036932253278791904,0.0002
9155,0.0031932834535837173,0.0002
9156,0.003071979619562626,0.0002
9157,0.0029487416613847017,0.0002
9158,0.002797782886773348,0.0002
9159,0.0032069613225758076,0.0002
9160,0.0028108046390116215,0.0002
9161,0.0032299933955073357,0.0002
9162,0.0033298376947641373,0.0002
9163,0.003470273455604911,0.0002
9164,0.0027691216673702,0.0002
9165,0.002954887691885233,0.0002
9166,0.0027323695831000805,0.0002
9167,0.0026128627359867096,0.0002
9168,0.0027791205793619156,0.0002
9169,0.0038172509521245956,0.0002
9170,0.0025688400492072105,0.0002
9171,0.0030664403457194567,0.0002
9172,0.002795306732878089,0.0002
9173,0.0033867028541862965,0.0002
9174,0.0031672068871557713,0.0002
9175,0.003876254428178072,0.0002
9176,0.003220830811187625,0.0002
9177,0.0031886736396700144,0.0002
9178,0.0036128440406173468,0.0002
9179,0.0031206784769892693,0.0002
9180,0.0032562692649662495,0.0002
9181,0.003802485764026642,0.0002
9182,0.0029068836010992527,0.0002
9183,0.003298720344901085,0.0002
9184,0.0036905831657350063,0.0002
9185,0.0034314675722271204,0.0002
9186,0.0036077811382710934,0.0002
9187,0.0030306538101285696,0.0002
9188,0.0030096268747001886,0.0002
9189,0.0028265523724257946,0.0002
9190,0.003834861097857356,0.0002
9191,0.0034325222950428724,0.0002
9192,0.0032749357633292675,0.0002
9193,0.0035631603095680475,0.0002
9194,0.0032877735793590546,0.0002
9195,0.0032289065420627594,0.0002
9196,0.0030795277561992407,0.0002
9197,0.0031957533210515976,0.0002
9198,0.0032404563389718533,0.0002
9199,0.002642635256052017,0.0002
9200,0.0024864838924258947,0.0002
9201,0.0036615473218262196,0.0002
9202,0.0031329896301031113,0.0002
9203,0.0030866945162415504,0.0002
9204,0.002953971503302455,0.0002
9205,0.0034981349017471075,0.0002
9206,0.0031962450593709946,0.0002
9207,0.0026610123459249735,0.0002
9208,0.003286645980551839,0.0002
9209,0.003434584941715002,0.0002
9210,0.0028685606084764004,0.0002
9211,0.002867337316274643,0.0002
9212,0.0027640042826533318,0.0002
9213,0.0031701906118541956,0.0002
9214,0.0025361236184835434,0.0002
9215,0.003698113840073347,0.0002
9216,0.00288376584649086,0.0002
9217,0.0026904824189841747,0.0002
9218,0.0033815118949860334,0.0002
9219,0.002833001548424363,0.0002
9220,0.0036230930127203465,0.0002
9221,0.00260598910972476,0.0002
9222,0.0033733213786035776,0.0002
9223,0.0031911185942590237,0.0002
9224,0.003267101477831602,0.0002
9225,0.002911555813625455,0.0002
9226,0.0034631830640137196,0.0002
9227,0.0029270024970173836,0.0002
9228,0.0029871489387005568,0.0002
9229,0.0031498048920184374,0.0002
9230,0.0030345823615789413,0.0002
9231,0.0030389707535505295,0.0002
9232,0.0029124384745955467,0.0002
9233,0.0032577645033597946,0.0002
9234,0.003307940438389778,0.0002
9235,0.002696005627512932,0.0002
9236,0.0033359252847731113,0.0002
9237,0.0027941272128373384,0.0002
9238,0.002922556595876813,0.0002
9239,0.002694030525162816,0.0002
9240,0.003302577883005142,0.0002
9241,0.0026453963946551085,0.0002
9242,0.0029189027845859528,0.0002
9243,0.0026172837242484093,0.0002
9244,0.0027848100289702415,0.0002
9245,0.0030409558676183224,0.0002
9246,0.0029107118025422096,0.0002
9247,0.002919553779065609,0.0002
9248,0.0030445160809904337,0.0002
9249,0.002397648524492979,0.0002
9250,0.0030513289384543896,0.0002
9251,0.00286640552803874,0.0002
9252,0.0037764455191791058,0.0002
9253,0.0024577584117650986,0.0002
9254,0.0030566882342100143,0.0002
9255,0.003215329721570015,0.0002
9256,0.0029129169415682554,0.0002
9257,0.002938739722594619,0.0002
9258,0.003032105974853039,0.0002
9259,0.003165881149470806,0.0002
9260,0.0027921944856643677,0.0002
9261,0.0025209076702594757,0.0002
9262,0.002932197879999876,0.0002
9263,0.0035538990050554276,0.0002
9264,0.003412277437746525,0.0002
9265,0.003438689513131976,0.0002
9266,0.0029293003026396036,0.0002
9267,0.002928380388766527,0.0002
9268,0.0031698683742433786,0.0002
9269,0.0029543964192271233,0.0002
9270,0.0031123252119868994,0.0002
9271,0.0032845274545252323,0.0002
9272,0.002667297376319766,0.0002
9273,0.0027428430039435625,0.0002
9274,0.0028973030857741833,0.0002
9275,0.00351718976162374,0.0002
9276,0.0026768851093947887,0.0002
9277,0.0030538570135831833,0.0002
9278,0.003135513514280319,0.0002
9279,0.003635737579315901,0.0002
9280,0.0030028410255908966,0.0002
9281,0.0032622627913951874,0.0002
9282,0.0032225889153778553,0.0002
9283,0.0030966969206929207,0.0002
9284,0.0035426639951765537,0.0002
9285,0.0029901007656008005,0.0002
9286,0.0031147985719144344,0.0002
9287,0.0028367494232952595,0.0002
9288,0.002878465922549367,0.0002
9289,0.0034687495790421963,0.0002
9290,0.003624384291470051,0.0002
9291,0.003235184820368886,0.0002
9292,0.0030572833493351936,0.0002
9293,0.003324078395962715,0.0002
9294,0.004016918130218983,0.0002
9295,0.0033990456722676754,0.0002
9296,0.003701997920870781,0.0002
9297,0.0024572345428168774,0.0002
9298,0.0027420734986662865,0.0002
9299,0.0033446424640715122,0.0002
9300,0.0030348424334079027,0.0002
9301,0.0028400698211044073,0.0002
