step,loss,learning_rate
5687,0.00263885292224586,0.002
5688,0.0023267953656613827,0.002
5689,0.002330117393285036,0.002
5690,0.0021989685483276844,0.002
5691,0.002564837224781513,0.002
5692,0.0019557448104023933,0.002
5693,0.002562563633546233,0.002
5694,0.001702593406662345,0.002
5695,0.001956723863258958,0.002
5696,0.00226570013910532,0.002
5697,0.0019644475542008877,0.002
5698,0.0024529481306672096,0.002
5699,0.0025607431307435036,0.002
5700,0.0018965231720358133,0.002
5701,0.002307879738509655,0.002
5702,0.003384325187653303,0.002
5703,0.002252659061923623,0.002
5704,0.0020955377258360386,0.002
5705,0.0031894210260361433,0.002
5706,0.002128925174474716,0.002
5707,0.0025619722437113523,0.002
5708,0.002732587978243828,0.002
5709,0.0025607950519770384,0.002
5710,0.0028608846478164196,0.002
5711,0.002701494377106428,0.002
5712,0.0023163422010838985,0.002
5713,0.002531097736209631,0.002
5714,0.0024794801138341427,0.002
5715,0.0020031221210956573,0.002
5716,0.0026671572122722864,0.002
5717,0.0024844780564308167,0.002
5718,0.0027962340973317623,0.002
5719,0.002967042149975896,0.002
5720,0.002441210439428687,0.002
5721,0.002679958939552307,0.002
5722,0.0028992807492613792,0.002
5723,0.002688813954591751,0.002
5724,0.002420352306216955,0.002
5725,0.0024431501515209675,0.002
5726,0.0025146419648081064,0.002
5727,0.0028886068612337112,0.002
5728,0.002723155077546835,0.002
5729,0.0021667529363185167,0.002
5730,0.0025202506221830845,0.002
5731,0.0020724439527839422,0.002
5732,0.002135069575160742,0.002
5733,0.002882744185626507,0.002
5734,0.002710954286158085,0.002
5735,0.002616296987980604,0.002
5736,0.0024586496874690056,0.002
5737,0.0022656640503555536,0.002
5738,0.002366808243095875,0.002
5739,0.003491539740934968,0.002
5740,0.0030368082225322723,0.002
5741,0.0025290001649409533,0.002
5742,0.0018271909793838859,0.002
5743,0.0024445834569633007,0.002
5744,0.0021574748679995537,0.002
5745,0.00253199297003448,0.002
5746,0.002169865183532238,0.002
5747,0.0020983703434467316,0.002
5748,0.00234581739641726,0.002
5749,0.0022960244677960873,0.002
5750,0.0024758526124060154,0.002
5751,0.0022136145271360874,0.002
5752,0.002790055237710476,0.002
5753,0.0024695810861885548,0.002
5754,0.0024654283188283443,0.002
5755,0.002390660345554352,0.002
5756,0.0020324066281318665,0.002
5757,0.002216912340372801,0.002
5758,0.0026416920591145754,0.002
5759,0.0023623881861567497,0.002
5760,0.0024242422077804804,0.002
5761,0.0025867049116641283,0.002
5762,0.0024263716768473387,0.002
5763,0.00254304357804358,0.002
5764,0.002219878137111664,0.002
5765,0.001954291481524706,0.002
5766,0.0026937988586723804,0.002
5767,0.0022756820544600487,0.002
5768,0.0029954679775983095,0.002
5769,0.0025553395971655846,0.002
5770,0.0027124255429953337,0.002
5771,0.0031284382566809654,0.002
5772,0.0025632004253566265,0.002
5773,0.002258678898215294,0.002
5774,0.002060500904917717,0.002
5775,0.003726314753293991,0.002
5776,0.0023373214062303305,0.002
5777,0.0020254957489669323,0.002
5778,0.0026277899742126465,0.002
5779,0.002322899643331766,0.002
5780,0.0020543523132801056,0.002
5781,0.003896869719028473,0.002
5782,0.003789795795455575,0.002
5783,0.00250244140625,0.002
5784,0.0036820583045482635,0.002
5785,0.002423517871648073,0.002
5786,0.0024357764050364494,0.002
5787,0.0027367998845875263,0.002
5788,0.002825319766998291,0.002
5789,0.00224893307313323,0.002
5790,0.002427681814879179,0.002
5791,0.0023601618595421314,0.002
5792,0.0025719674304127693,0.002
5793,0.0028216284699738026,0.002
5794,0.002641550963744521,0.002
5795,0.0022488615941256285,0.002
5796,0.002980849938467145,0.002
5797,0.0023930715397000313,0.002
5798,0.0025298460386693478,0.002
5799,0.0024179029278457165,0.002
5800,0.002194909378886223,0.002
5801,0.0019888640381395817,0.002
5802,0.003034884575754404,0.002
5803,0.0027679242193698883,0.002
5804,0.0030916081741452217,0.002
5805,0.0021391678601503372,0.002
5806,0.002353632589802146,0.002
5807,0.002340487902984023,0.002
5808,0.002007473027333617,0.002
5809,0.0023555352818220854,0.002
5810,0.00337186548858881,0.002
5811,0.0023317867890000343,0.002
5812,0.0019919341430068016,0.002
5813,0.0023149014450609684,0.002
5814,0.0027090974617749453,0.002
5815,0.002380206249654293,0.002
5816,0.0026917525101453066,0.002
5817,0.0022418606095016003,0.002
5818,0.0024280846118927,0.002
5819,0.00216604582965374,0.002
5820,0.002484183060005307,0.002
5821,0.0022895033471286297,0.002
5822,0.002660122700035572,0.002
5823,0.0025298704858869314,0.002
5824,0.0020891455933451653,0.002
5825,0.002758349757641554,0.002
5826,0.0025748275220394135,0.002
5827,0.002984976628795266,0.002
5828,0.002996344119310379,0.002
5829,0.002185197314247489,0.002
5830,0.002335498109459877,0.002
5831,0.0027537201531231403,0.002
5832,0.0021643522195518017,0.002
5833,0.0019640037789940834,0.002
5834,0.002181696705520153,0.002
5835,0.0024215111043304205,0.002
5836,0.002525474177673459,0.002
5837,0.002329332986846566,0.002
5838,0.002435053698718548,0.002
5839,0.002282983623445034,0.002
5840,0.002345834393054247,0.002
5841,0.0022263736464083195,0.002
5842,0.002481702947989106,0.002
5843,0.005428420379757881,0.002
5844,0.0027237075846642256,0.002
5845,0.002329575829207897,0.002
5846,0.0020307188387960196,0.002
5847,0.001978903077542782,0.002
5848,0.0022505982778966427,0.002
5849,0.0019431647378951311,0.002
5850,0.002639469690620899,0.002
5851,0.002464892342686653,0.002
5852,0.002393747679889202,0.002
5853,0.002618522383272648,0.002
5854,0.0017437400529161096,0.002
5855,0.002421231474727392,0.002
5856,0.002113377209752798,0.002
5857,0.002402268350124359,0.002
5858,0.003219975158572197,0.002
5859,0.001752086915075779,0.002
5860,0.0024180221371352673,0.002
5861,0.002184819895774126,0.002
5862,0.0023230446968227625,0.002
5863,0.002521127462387085,0.002
5864,0.001965561183169484,0.002
5865,0.0028810270596295595,0.002
5866,0.002017909660935402,0.002
5867,0.0023461850360035896,0.002
5868,0.0019174317130818963,0.002
5869,0.002543379319831729,0.002
5870,0.0034956024028360844,0.002
5871,0.00297465268522501,0.002
5872,0.0025975103490054607,0.002
5873,0.0021232720464468002,0.002
5874,0.0024139389861375093,0.002
5875,0.002422929275780916,0.002
5876,0.0018862603465095162,0.002
5877,0.0033771544694900513,0.002
5878,0.0022896938025951385,0.002
5879,0.0024063684977591038,0.002
5880,0.002935825614258647,0.002
5881,0.002497407840564847,0.002
5882,0.003106264863163233,0.002
5883,0.0026064119301736355,0.002
5884,0.002312940778210759,0.002
5885,0.001925900811329484,0.002
5886,0.003261352889239788,0.002
5887,0.0024735028855502605,0.002
5888,0.0038830037228763103,0.002
5889,0.002475440502166748,0.002
5890,0.0030802451074123383,0.002
5891,0.0024270485155284405,0.002
5892,0.0020234519615769386,0.002
5893,0.003791444469243288,0.002
5894,0.002489832229912281,0.002
5895,0.0019650047179311514,0.002
5896,0.0023399731144309044,0.002
5897,0.0026295101270079613,0.002
5898,0.0022065246012061834,0.002
5899,0.0027413915377110243,0.002
5900,0.0019990112632513046,0.002
5901,0.002007970819249749,0.002
5902,0.0027456090319901705,0.002
5903,0.0017520793480798602,0.002
5904,0.002279432024806738,0.002
5905,0.0019723123405128717,0.002
5906,0.0020915840286761522,0.002
5907,0.0024613775312900543,0.002
5908,0.0022096491884440184,0.002
5909,0.0024472540244460106,0.002
5910,0.0026829673442989588,0.002
5911,0.0027345670387148857,0.002
5912,0.003221136052161455,0.002
5913,0.0021161185577511787,0.002
5914,0.002482468029484153,0.002
5915,0.0024904643651098013,0.002
5916,0.0024206037633121014,0.002
5917,0.0023252274841070175,0.002
5918,0.002594228135421872,0.002
5919,0.002853328362107277,0.002
5920,0.0023468330036848783,0.002
5921,0.0024381321854889393,0.002
5922,0.002614627592265606,0.002
5923,0.0024367584846913815,0.002
5924,0.0027240219060331583,0.002
5925,0.0031324115116149187,0.002
5926,0.0028505483642220497,0.002
5927,0.0022212674375623465,0.002
5928,0.0023276768624782562,0.002
5929,0.003043428063392639,0.002
5930,0.003045477205887437,0.002
5931,0.0022131248842924833,0.002
5932,0.0025231814943253994,0.002
5933,0.002053340896964073,0.002
5934,0.002345452317968011,0.002
5935,0.0024692052975296974,0.002
5936,0.0026645143516361713,0.002
5937,0.0022150850854814053,0.002
5938,0.002658508252352476,0.002
5939,0.0020639749709516764,0.002
5940,0.002634957432746887,0.002
5941,0.0023646708577871323,0.002
5942,0.0023600601125508547,0.002
5943,0.0028024129569530487,0.002
5944,0.001995581202208996,0.002
5945,0.0028135962784290314,0.002
5946,0.003002345794811845,0.002
5947,0.0029862788505852222,0.002
5948,0.0018624942749738693,0.002
5949,0.002116977237164974,0.002
5950,0.0024421177804470062,0.002
5951,0.0021126638166606426,0.002
5952,0.0021374200005084276,0.002
5953,0.002449080813676119,0.002
5954,0.0028553239535540342,0.002
5955,0.0023371772840619087,0.002
5956,0.001944086397998035,0.002
5957,0.002672293223440647,0.002
5958,0.0023293253034353256,0.002
5959,0.0021914439275860786,0.002
5960,0.002043019747361541,0.002
5961,0.002044275403022766,0.002
5962,0.0023594561498612165,0.002
5963,0.002144836587831378,0.002
5964,0.0020891765598207712,0.002
5965,0.0018874122761189938,0.002
5966,0.0022520278580486774,0.002
5967,0.0020406099501997232,0.002
5968,0.00282957311719656,0.002
5969,0.002095659263432026,0.002
5970,0.0028178368229418993,0.002
5971,0.002618559869006276,0.002
5972,0.0023494637571275234,0.002
5973,0.0025537668261677027,0.002
5974,0.0017666072817519307,0.002
5975,0.0018927871715277433,0.002
5976,0.0030830339528620243,0.002
5977,0.0020688336808234453,0.002
5978,0.0025784489698708057,0.002
5979,0.002025038003921509,0.002
5980,0.0023533287458121777,0.002
5981,0.0019511051941663027,0.002
5982,0.002436708426102996,0.002
5983,0.002638480858877301,0.002
5984,0.0036710298154503107,0.002
5985,0.00186377321369946,0.002
5986,0.0021404901053756475,0.002
5987,0.0031712143681943417,0.002
5988,0.0028784447349607944,0.002
5989,0.0018705208785831928,0.002
5990,0.0024598746094852686,0.002
5991,0.0022340123541653156,0.002
5992,0.003054924076423049,0.002
5993,0.002538639586418867,0.002
5994,0.002152944914996624,0.002
5995,0.0020792093127965927,0.002
5996,0.0018416300881654024,0.002
5997,0.0024952623061835766,0.002
5998,0.0022480469197034836,0.002
5999,0.0018469382775947452,0.002
6000,0.002199584851041436,0.002
6001,0.0022034011781215668,0.002
6002,0.0028414493426680565,0.002
6003,0.0026651257649064064,0.002
6004,0.002244846196845174,0.002
6005,0.001924274256452918,0.002
6006,0.002258507302030921,0.002
6007,0.0018013606313616037,0.002
6008,0.002347362693399191,0.002
6009,0.002520146779716015,0.002
6010,0.0018965665949508548,0.002
6011,0.0020119864493608475,0.002
6012,0.0024233004078269005,0.002
6013,0.00228602415882051,0.002
6014,0.002746635815128684,0.002
6015,0.00164029560983181,0.002
6016,0.0022530569694936275,0.002
6017,0.0019043766660615802,0.002
6018,0.002155081834644079,0.002
6019,0.002308022230863571,0.002
6020,0.00240232958458364,0.002
6021,0.0021964674815535545,0.002
6022,0.002331753494217992,0.002
6023,0.0033893492072820663,0.002
6024,0.002006849739700556,0.002
6025,0.002059520222246647,0.002
6026,0.002309434814378619,0.002
6027,0.002732320223003626,0.002
6028,0.0035985219292342663,0.002
6029,0.002598995342850685,0.002
6030,0.0025247689336538315,0.002
6031,0.0026938184164464474,0.002
6032,0.0024239341728389263,0.002
6033,0.0023406632244586945,0.002
6034,0.001832671812735498,0.002
6035,0.002440894953906536,0.002
6036,0.002162221120670438,0.002
6037,0.002562695648521185,0.002
6038,0.002749682404100895,0.002
6039,0.0034007064532488585,0.002
6040,0.0024090062361210585,0.002
6041,0.002130086300894618,0.002
6042,0.0023980543483048677,0.002
6043,0.0023859275970607996,0.002
6044,0.002272890182211995,0.002
6045,0.002136936876922846,0.002
6046,0.0025688614696264267,0.002
6047,0.0021055256947875023,0.002
6048,0.0021695727482438087,0.002
6049,0.0019441746408119798,0.002
6050,0.002793945139274001,0.002
6051,0.0020778407342731953,0.002
6052,0.002139186952263117,0.002
6053,0.0021588222589343786,0.002
6054,0.002273404039442539,0.002
6055,0.0018016861286014318,0.002
6056,0.0022617573849856853,0.002
6057,0.001818535616621375,0.002
6058,0.0021713359747081995,0.002
6059,0.001835603266954422,0.002
6060,0.0032761842012405396,0.002
6061,0.002616578945890069,0.002
6062,0.0023313420824706554,0.002
6063,0.0020974506624042988,0.002
6064,0.0019665651489049196,0.002
6065,0.002586876740679145,0.002
6066,0.0030266691464930773,0.002
6067,0.001957438187673688,0.002
6068,0.0027973507530987263,0.002
6069,0.0019307181937620044,0.002
6070,0.0020025745034217834,0.002
6071,0.0035578717943280935,0.002
6072,0.003180797677487135,0.002
6073,0.0021216387394815683,0.002
6074,0.0020273562986403704,0.002
6075,0.0022905394434928894,0.002
6076,0.001954620471224189,0.002
6077,0.0021040039137005806,0.002
6078,0.0017678404692560434,0.002
6079,0.0026912433095276356,0.002
6080,0.0022161772940307856,0.002
6081,0.0020959789399057627,0.002
6082,0.0025875030551105738,0.002
6083,0.0021028826013207436,0.002
6084,0.0026409360580146313,0.002
6085,0.0020811622962355614,0.002
6086,0.002563728950917721,0.002
6087,0.0024858717806637287,0.002
6088,0.0032670297659933567,0.002
6089,0.0025174515321850777,0.002
6090,0.002518186578527093,0.002
6091,0.0022194127086549997,0.002
6092,0.0026851599104702473,0.002
6093,0.002086941385641694,0.002
6094,0.0031200111843645573,0.002
6095,0.0022430294193327427,0.002
6096,0.0018278654897585511,0.002
6097,0.0018542488105595112,0.002
6098,0.0026178169064223766,0.002
6099,0.002102794824168086,0.002
6100,0.001972517929971218,0.002
6101,0.0021946290507912636,0.002
6102,0.0017960011027753353,0.002
6103,0.0021431948989629745,0.002
6104,0.002488167956471443,0.002
6105,0.0018575344001874328,0.002
6106,0.00214255484752357,0.002
6107,0.002293684985488653,0.002
6108,0.0021688523702323437,0.002
6109,0.0026937080547213554,0.002
6110,0.0019233200000599027,0.002
6111,0.0018220567144453526,0.002
6112,0.0015922058373689651,0.002
6113,0.0019257260719314218,0.002
6114,0.002092425711452961,0.002
6115,0.001975244376808405,0.002
6116,0.001656421460211277,0.002
6117,0.0026478590443730354,0.002
6118,0.0023653008975088596,0.002
6119,0.0025414167903363705,0.002
6120,0.0022949958220124245,0.002
6121,0.002251281403005123,0.002
6122,0.0026586828753352165,0.002
6123,0.0034852693788707256,0.002
6124,0.0027414835058152676,0.002
6125,0.0019976140465587378,0.002
6126,0.002426917664706707,0.002
6127,0.0023726248182356358,0.002
6128,0.0017891412135213614,0.002
6129,0.002181637566536665,0.002
6130,0.002180301584303379,0.002
6131,0.003025175305083394,0.002
6132,0.004573592450469732,0.002
6133,0.002524807583540678,0.002
6134,0.002915404736995697,0.002
6135,0.00212688185274601,0.002
6136,0.0024433406069874763,0.002
6137,0.002973012626171112,0.002
6138,0.0028918427415192127,0.002
6139,0.002270616590976715,0.002
6140,0.002639159793034196,0.002
6141,0.003460863372310996,0.002
6142,0.0021333685144782066,0.002
6143,0.0024919831193983555,0.002
6144,0.0018426536116749048,0.002
6145,0.0020828559063374996,0.002
6146,0.0027421358972787857,0.002
6147,0.0024935887195169926,0.002
6148,0.0033135798294097185,0.002
6149,0.002519000321626663,0.002
6150,0.002186511643230915,0.002
6151,0.002169311046600342,0.002
6152,0.002439690288156271,0.002
6153,0.0028484277427196503,0.002
6154,0.00183967687189579,0.002
6155,0.0024685366079211235,0.002
6156,0.0027565076015889645,0.002
6157,0.003239935729652643,0.002
6158,0.003042081370949745,0.002
6159,0.0026335855945944786,0.002
6160,0.002479066839441657,0.002
6161,0.0020646858029067516,0.002
6162,0.0020957377273589373,0.002
6163,0.002166302874684334,0.002
6164,0.0026375052984803915,0.002
6165,0.0030167531222105026,0.002
6166,0.0017557424725964665,0.002
6167,0.0028257400263100863,0.002
6168,0.002625622320920229,0.002
6169,0.002448860788717866,0.002
6170,0.00230787368491292,0.002
6171,0.0027396725490689278,0.002
6172,0.0020431596785783768,0.002
6173,0.002225409261882305,0.002
6174,0.002794424071907997,0.002
6175,0.002562137320637703,0.002
6176,0.0023568542674183846,0.002
6177,0.0022046263329684734,0.002
6178,0.002777150832116604,0.002
6179,0.0020878599025309086,0.002
6180,0.002662345767021179,0.002
6181,0.002813123632222414,0.002
6182,0.0022333627566695213,0.002
6183,0.002594794612377882,0.002
6184,0.0023332349956035614,0.002
6185,0.0016062599606812,0.002
6186,0.001767577137798071,0.002
